,0
1241,-5.199262619018555
1242,-5.2002854347229
1243,-5.199000835418701
1244,-5.197384834289551
1245,-5.199762344360352
1246,-5.197139263153076
1247,-5.20147705078125
1248,-5.200680732727051
1249,-5.201781272888184
1250,-5.202468395233154
1251,-5.202103137969971
1252,-5.201681137084961
1253,-5.2019267082214355
1254,-5.202937602996826
1255,-5.197726249694824
1256,-5.198469638824463
1257,-5.198755741119385
1258,-5.200873851776123
1259,-5.204686164855957
1260,-5.203164100646973
1261,-5.204972743988037
1262,-5.202754497528076
1263,-5.202178955078125
1264,-5.204124450683594
1265,-5.200819492340088
1266,-5.205578804016113
1267,-5.2052154541015625
1268,-5.2059221267700195
1269,-5.206987380981445
1270,-5.205766677856445
1271,-5.207560062408447
1272,-5.205416202545166
1273,-5.205784320831299
1274,-5.206236362457275
1275,-5.205893516540527
1276,-5.208187103271484
1277,-5.2090606689453125
1278,-5.206771373748779
1279,-5.205313682556152
1280,-5.208193778991699
1281,-5.202736854553223
1282,-5.207693099975586
1283,-5.204474449157715
1284,-5.206468105316162
1285,-5.2096076011657715
1286,-5.202757358551025
1287,-5.210108757019043
1288,-5.200679302215576
1289,-5.205620765686035
1290,-5.206206798553467
1291,-5.203770637512207
1292,-5.212143898010254
1293,-5.210247993469238
1294,-5.213099002838135
1295,-5.207850456237793
1296,-5.206962585449219
1297,-5.209998607635498
1298,-5.205419063568115
1299,-5.214092254638672
1300,-5.211935997009277
1301,-5.214488983154297
1302,-5.209132194519043
1303,-5.213152885437012
1304,-5.212216854095459
1305,-5.2146382331848145
1306,-5.215514659881592
1307,-5.212388515472412
1308,-5.216007232666016
1309,-5.208440780639648
1310,-5.212916374206543
1311,-5.214093208312988
1312,-5.21552038192749
1313,-5.2174272537231445
1314,-5.21741247177124
1315,-5.217293739318848
1316,-5.217337131500244
1317,-5.2179365158081055
1318,-5.217112064361572
1319,-5.217951774597168
1320,-5.2180962562561035
1321,-5.218751907348633
1322,-5.218946933746338
1323,-5.219171524047852
1324,-5.218764305114746
1325,-5.2192840576171875
1326,-5.219412326812744
1327,-5.219128608703613
1328,-5.220303535461426
1329,-5.220559597015381
1330,-5.220266342163086
1331,-5.220932960510254
1332,-5.221940517425537
1333,-5.221934795379639
1334,-5.22102689743042
1335,-5.222751617431641
1336,-5.220311641693115
1337,-5.2216973304748535
1338,-5.222657680511475
1339,-5.219651699066162
1340,-5.21821928024292
1341,-5.222946643829346
1342,-5.213021755218506
1343,-5.219849586486816
1344,-5.220082759857178
1345,-5.217365264892578
1346,-5.224837779998779
1347,-5.22218656539917
1348,-5.2243733406066895
1349,-5.225988864898682
1350,-5.2259016036987305
1351,-5.225748538970947
1352,-5.22521448135376
1353,-5.2264227867126465
1354,-5.226991176605225
1355,-5.22674560546875
1356,-5.227374076843262
1357,-5.227604389190674
1358,-5.22748327255249
1359,-5.227954387664795
1360,-5.228287696838379
1361,-5.228416442871094
1362,-5.228832721710205
1363,-5.2272772789001465
1364,-5.2263970375061035
1365,-5.229150772094727
1366,-5.224452972412109
1367,-5.225917816162109
1368,-5.229239463806152
1369,-5.2213521003723145
1370,-5.225515365600586
1371,-5.22638463973999
1372,-5.2222490310668945
1373,-5.2283196449279785
1374,-5.227646827697754
1375,-5.227169990539551
1376,-5.232028007507324
1377,-5.231006145477295
1378,-5.232400894165039
1379,-5.230063438415527
1380,-5.2296528816223145
1381,-5.231836795806885
1382,-5.227097988128662
1383,-5.232293605804443
1384,-5.231746673583984
1385,-5.231564998626709
1386,-5.233514308929443
1387,-5.2318830490112305
1388,-5.234189033508301
1389,-5.231807708740234
1390,-5.230445861816406
1391,-5.233942985534668
1392,-5.227735996246338
1393,-5.234808921813965
1394,-5.234004497528076
1395,-5.23560905456543
1396,-5.235262870788574
1397,-5.23325252532959
1398,-5.235830307006836
1399,-5.232025146484375
1400,-5.235050201416016
1401,-5.233591556549072
1402,-5.235044002532959
1403,-5.2375335693359375
1404,-5.237086296081543
1405,-5.237919807434082
1406,-5.237548828125
1407,-5.238210678100586
1408,-5.237316608428955
1409,-5.238805770874023
1410,-5.236268043518066
1411,-5.231034755706787
1412,-5.2359724044799805
1413,-5.228967666625977
1414,-5.239949703216553
1415,-5.233458518981934
1416,-5.240620136260986
1417,-5.2291436195373535
1418,-5.235930442810059
1419,-5.234039783477783
1420,-5.238099098205566
1421,-5.240012168884277
1422,-5.233154296875
1423,-5.239101409912109
1424,-5.232172012329102
1425,-5.242232799530029
1426,-5.238127708435059
1427,-5.242800235748291
1428,-5.235363960266113
1429,-5.239297389984131
1430,-5.238211631774902
1431,-5.241189002990723
1432,-5.240945816040039
1433,-5.241631984710693
1434,-5.240154266357422
1435,-5.242975234985352
1436,-5.241941452026367
1437,-5.243114471435547
1438,-5.241334915161133
1439,-5.24406623840332
1440,-5.243402481079102
1441,-5.2438764572143555
1442,-5.242611408233643
1443,-5.245345115661621
1444,-5.2443742752075195
1445,-5.2458176612854
1446,-5.244718074798584
1447,-5.246944427490234
1448,-5.243216514587402
1449,-5.2455010414123535
1450,-5.243972301483154
1451,-5.246218204498291
1452,-5.245184421539307
1453,-5.243528842926025
1454,-5.246212482452393
1455,-5.244240760803223
1456,-5.248996734619141
1457,-5.24526309967041
1458,-5.249252796173096
1459,-5.2409820556640625
1460,-5.246907711029053
1461,-5.242262840270996
1462,-5.249971866607666
1463,-5.244509220123291
1464,-5.245460510253906
1465,-5.2455596923828125
1466,-5.247927665710449
1467,-5.248420238494873
1468,-5.248651504516602
1469,-5.248123645782471
1470,-5.250566005706787
1471,-5.250031471252441
1472,-5.2512383460998535
1473,-5.250741004943848
1474,-5.25244140625
1475,-5.248847961425781
1476,-5.252377033233643
1477,-5.25036096572876
1478,-5.253473281860352
1479,-5.248986721038818
1480,-5.253032207489014
1481,-5.251396656036377
1482,-5.254396915435791
1483,-5.247210502624512
1484,-5.2520904541015625
1485,-5.246231555938721
1486,-5.255248546600342
1487,-5.238925457000732
1488,-5.254820346832275
1489,-5.247088432312012
1490,-5.255619525909424
1491,-5.244466781616211
1492,-5.255877494812012
1493,-5.2519001960754395
1494,-5.256594657897949
1495,-5.2552080154418945
1496,-5.256614685058594
1497,-5.2565789222717285
1498,-5.2574687004089355
1499,-5.257940769195557
1500,-5.257742881774902
1501,-5.258376598358154
1502,-5.257944107055664
1503,-5.257440567016602
1504,-5.257399082183838
1505,-5.259288311004639
1506,-5.254125595092773
1507,-5.2588396072387695
1508,-5.257401466369629
1509,-5.260162353515625
1510,-5.255772113800049
1511,-5.259789943695068
1512,-5.258678913116455
1513,-5.260812282562256
1514,-5.257941246032715
1515,-5.260773181915283
1516,-5.260289669036865
1517,-5.261779308319092
1518,-5.260953426361084
1519,-5.262172222137451
1520,-5.261866569519043
1521,-5.262402534484863
1522,-5.262848377227783
1523,-5.26305627822876
1524,-5.263251304626465
1525,-5.263420581817627
1526,-5.263442516326904
1527,-5.263737201690674
1528,-5.263369560241699
1529,-5.262948513031006
1530,-5.263731002807617
1531,-5.263392448425293
1532,-5.2640838623046875
1533,-5.2640180587768555
1534,-5.264148235321045
1535,-5.264095783233643
1536,-5.263713836669922
1537,-5.264627456665039
1538,-5.26406192779541
1539,-5.26600456237793
1540,-5.263938903808594
1541,-5.266734600067139
1542,-5.2627973556518555
1543,-5.265655517578125
1544,-5.2640461921691895
1545,-5.266243934631348
1546,-5.267741680145264
1547,-5.267271995544434
1548,-5.268172740936279
1549,-5.266717910766602
1550,-5.267612934112549
1551,-5.267208099365234
1552,-5.268671035766602
1553,-5.268961429595947
1554,-5.268098831176758
1555,-5.269303321838379
1556,-5.265780448913574
1557,-5.269591331481934
1558,-5.269196510314941
1559,-5.2702131271362305
1560,-5.269268989562988
1561,-5.266831874847412
1562,-5.27023458480835
1563,-5.267187595367432
1564,-5.271406650543213
1565,-5.2686309814453125
1566,-5.271434307098389
1567,-5.270625591278076
1568,-5.271836280822754
1569,-5.271840572357178
1570,-5.272471904754639
1571,-5.2728705406188965
1572,-5.273061275482178
1573,-5.273307800292969
1574,-5.273349761962891
1575,-5.272564888000488
1576,-5.2737956047058105
1577,-5.272477626800537
1578,-5.272223472595215
1579,-5.273192882537842
1580,-5.272485733032227
1581,-5.274799823760986
1582,-5.27473783493042
1583,-5.275044918060303
1584,-5.275539398193359
1585,-5.275472164154053
1586,-5.275899410247803
1587,-5.276059627532959
1588,-5.2763519287109375
1589,-5.276547908782959
1590,-5.276486396789551
1591,-5.276649475097656
1592,-5.276282787322998
1593,-5.272665023803711
1594,-5.277526378631592
1595,-5.272336483001709
1596,-5.278021812438965
1597,-5.275360584259033
1598,-5.278269290924072
1599,-5.277007579803467
1600,-5.276813983917236
1601,-5.27796745300293
1602,-5.274700164794922
1603,-5.279436111450195
1604,-5.274667263031006
1605,-5.279832363128662
1606,-5.272398471832275
1607,-5.279085159301758
1608,-5.2754645347595215
1609,-5.278893947601318
1610,-5.280616760253906
1611,-5.278386116027832
1612,-5.2806715965271
1613,-5.278591156005859
1614,-5.2814040184021
1615,-5.2803802490234375
1616,-5.281759738922119
1617,-5.282103061676025
1618,-5.2809038162231445
1619,-5.282397747039795
1620,-5.280391693115234
1621,-5.282190799713135
1622,-5.2805705070495605
1623,-5.28341817855835
1624,-5.277090072631836
1625,-5.283241271972656
1626,-5.279449939727783
1627,-5.283515453338623
1628,-5.284421443939209
1629,-5.283685684204102
1630,-5.283649921417236
1631,-5.284651279449463
1632,-5.2848124504089355
1633,-5.2849812507629395
1634,-5.285434722900391
1635,-5.285586833953857
1636,-5.284934043884277
1637,-5.2857279777526855
1638,-5.285296440124512
1639,-5.286128044128418
1640,-5.285971641540527
1641,-5.287052631378174
1642,-5.28464412689209
1643,-5.287327289581299
1644,-5.28626823425293
1645,-5.288033485412598
1646,-5.283714294433594
1647,-5.2883710861206055
1648,-5.287112712860107
1649,-5.28878116607666
1650,-5.285827159881592
1651,-5.289305210113525
1652,-5.2887864112854
1653,-5.289571285247803
1654,-5.288914680480957
1655,-5.288558483123779
1656,-5.290413856506348
1657,-5.287772178649902
1658,-5.289172649383545
1659,-5.2900896072387695
1660,-5.287628650665283
1661,-5.291451454162598
1662,-5.29099178314209
1663,-5.291756629943848
1664,-5.290643692016602
1665,-5.288834095001221
1666,-5.292020320892334
1667,-5.288913726806641
1668,-5.292891979217529
1669,-5.291836738586426
1670,-5.29189395904541
1671,-5.293082237243652
1672,-5.293107986450195
1673,-5.292505741119385
1674,-5.293304443359375
1675,-5.2937517166137695
1676,-5.292629241943359
1677,-5.293481826782227
1678,-5.294816970825195
1679,-5.293369770050049
1680,-5.292850494384766
1681,-5.295048713684082
1682,-5.293236255645752
1683,-5.295316219329834
1684,-5.295270919799805
1685,-5.2944183349609375
1686,-5.29652738571167
1687,-5.296295642852783
1688,-5.2970871925354
1689,-5.295711040496826
1690,-5.29304313659668
1691,-5.297585487365723
1692,-5.291903495788574
1693,-5.29815673828125
1694,-5.295346260070801
1695,-5.298118591308594
1696,-5.294495582580566
1697,-5.298252582550049
1698,-5.286955833435059
1699,-5.298060894012451
1700,-5.282711029052734
1701,-5.297468662261963
1702,-5.280885219573975
1703,-5.298556804656982
1704,-5.279164791107178
1705,-5.297145843505859
1706,-5.284051418304443
1707,-5.29287052154541
1708,-5.288888454437256
1709,-5.291801929473877
1710,-5.290430068969727
1711,-5.288318157196045
1712,-5.297231197357178
1713,-5.2885847091674805
1714,-5.301522731781006
1715,-5.293332576751709
1716,-5.301637649536133
1717,-5.29229211807251
1718,-5.300456523895264
1719,-5.292847156524658
1720,-5.2978949546813965
1721,-5.294625759124756
1722,-5.297677516937256
1723,-5.297847270965576
1724,-5.297865390777588
1725,-5.300965309143066
1726,-5.2973737716674805
1727,-5.30055570602417
1728,-5.297525405883789
1729,-5.304235935211182
1730,-5.2988176345825195
1731,-5.3042097091674805
1732,-5.297621726989746
1733,-5.305333137512207
1734,-5.297489643096924
1735,-5.3055500984191895
1736,-5.29974365234375
1737,-5.305904388427734
1738,-5.301540374755859
1739,-5.306473255157471
1740,-5.3009538650512695
1741,-5.3061699867248535
1742,-5.302336692810059
1743,-5.306809425354004
1744,-5.303070068359375
1745,-5.305740833282471
1746,-5.305501461029053
1747,-5.304449558258057
1748,-5.305562496185303
1749,-5.304225921630859
1750,-5.30855131149292
1751,-5.305272579193115
1752,-5.308091163635254
1753,-5.306243419647217
1754,-5.309121608734131
1755,-5.308177947998047
1756,-5.308218955993652
1757,-5.308537006378174
1758,-5.309109210968018
1759,-5.3099141120910645
1760,-5.307882785797119
1761,-5.310511589050293
1762,-5.308592319488525
1763,-5.311418533325195
1764,-5.3098578453063965
1765,-5.311603546142578
1766,-5.309850215911865
1767,-5.312434673309326
1768,-5.3116068840026855
1769,-5.31286096572876
1770,-5.312248229980469
1771,-5.311420440673828
1772,-5.313047885894775
1773,-5.310914516448975
1774,-5.313827991485596
1775,-5.309765815734863
1776,-5.313445091247559
1777,-5.306612014770508
1778,-5.314875602722168
1779,-5.30971097946167
1780,-5.31514310836792
1781,-5.31049919128418
1782,-5.315761566162109
1783,-5.313196182250977
1784,-5.31619119644165
1785,-5.312566757202148
1786,-5.31632137298584
1787,-5.314817428588867
1788,-5.316235065460205
1789,-5.317080497741699
1790,-5.317498683929443
1791,-5.316980361938477
1792,-5.314876079559326
1793,-5.317776203155518
1794,-5.314195156097412
1795,-5.317718029022217
1796,-5.310587406158447
1797,-5.315493583679199
1798,-5.308935642242432
1799,-5.3173136711120605
1800,-5.303424835205078
1801,-5.313327312469482
1802,-5.308902740478516
1803,-5.314267158508301
1804,-5.310884475708008
1805,-5.308327674865723
1806,-5.3178277015686035
1807,-5.312227249145508
1808,-5.320532321929932
1809,-5.3181023597717285
1810,-5.320704936981201
1811,-5.321389198303223
1812,-5.320640563964844
1813,-5.321595191955566
1814,-5.32222843170166
1815,-5.322269916534424
1816,-5.322218418121338
1817,-5.322021484375
1818,-5.322643756866455
1819,-5.322961807250977
1820,-5.323235511779785
1821,-5.323716640472412
1822,-5.323757171630859
1823,-5.324178695678711
1824,-5.324345111846924
1825,-5.323627948760986
1826,-5.322774887084961
1827,-5.325020790100098
1828,-5.325088977813721
1829,-5.32413911819458
1830,-5.323890209197998
1831,-5.325929641723633
1832,-5.323541164398193
1833,-5.324854373931885
1834,-5.326546669006348
1835,-5.32526969909668
1836,-5.323299884796143
1837,-5.325980186462402
1838,-5.3180365562438965
1839,-5.326432228088379
1840,-5.310807704925537
1841,-5.3239850997924805
1842,-5.312373638153076
1843,-5.323760986328125
1844,-5.316012382507324
1845,-5.318747043609619
1846,-5.323981761932373
1847,-5.319657802581787
1848,-5.325070381164551
1849,-5.3212080001831055
1850,-5.328377723693848
1851,-5.326905250549316
1852,-5.327687740325928
1853,-5.328766345977783
1854,-5.324349880218506
1855,-5.329951763153076
1856,-5.323029518127441
1857,-5.32713508605957
1858,-5.32210111618042
1859,-5.3289361000061035
1860,-5.321389675140381
1861,-5.324771881103516
1862,-5.326385498046875
1863,-5.325624942779541
1864,-5.327540397644043
1865,-5.324472904205322
1866,-5.330351829528809
1867,-5.327962398529053
1868,-5.330471515655518
1869,-5.329900741577148
1870,-5.332427024841309
1871,-5.333303928375244
1872,-5.332924842834473
1873,-5.33311653137207
1874,-5.333575248718262
1875,-5.333224773406982
1876,-5.334341526031494
1877,-5.332244396209717
1878,-5.334738254547119
1879,-5.3348188400268555
1880,-5.3340301513671875
1881,-5.333681106567383
1882,-5.335195064544678
1883,-5.335084915161133
1884,-5.334192276000977
1885,-5.335701942443848
1886,-5.33595085144043
1887,-5.335544109344482
1888,-5.335622787475586
1889,-5.336813926696777
1890,-5.337069034576416
1891,-5.335493564605713
1892,-5.335483551025391
1893,-5.3373847007751465
1894,-5.3330583572387695
1895,-5.33793830871582
1896,-5.334426403045654
1897,-5.338408470153809
1898,-5.337680816650391
1899,-5.336116790771484
1900,-5.337778568267822
1901,-5.33287239074707
1902,-5.33920955657959
1903,-5.331531524658203
1904,-5.337466716766357
1905,-5.330671787261963
1906,-5.339141845703125
1907,-5.329834938049316
1908,-5.336719989776611
1909,-5.329021453857422
1910,-5.338728427886963
1911,-5.328226566314697
1912,-5.339726448059082
1913,-5.323070049285889
1914,-5.3386688232421875
1915,-5.326083183288574
1916,-5.339008331298828
1917,-5.329110622406006
